date,open,high,low,adjClose,value,volume,count,close
2019-02-02,7700.0,7935.0,7650.0,7815.0,28655193021,3666744,1501,7770.0
2019-02-03,7761.0,7800.0,7550.0,7631.0,11099488239,1454567,955,7730.0
2019-02-04,7572.0,7724.0,7572.0,7651.0,16172837998,2113766,868,7705.0
2019-02-05,7700.0,7700.0,7555.0,7599.0,13486965140,1774799,781,7625.0
2019-02-06,7580.0,7631.0,7562.0,7586.0,10813942846,1425514,745,7600.0
2019-02-10,7601.0,7697.0,7600.0,7642.0,15861808613,2075673,1001,7659.0
2019-02-12,7695.0,7900.0,7695.0,7760.0,18889756154,2434289,1386,7705.0
2019-02-13,7683.0,7720.0,7650.0,7679.0,23313741143,3036206,1784,7672.0
2019-02-16,7630.0,7729.0,7625.0,7667.0,18648044731,2432279,1603,7680.0
2019-02-17,7650.0,7704.0,7600.0,7651.0,32377358385,4231616,831,7698.0
2019-02-18,7700.0,7800.0,7621.0,7730.0,23400993757,3027374,993,7770.0
2019-02-19,7770.0,8005.0,7760.0,7954.0,64054944364,8053308,2121,8004.0
2019-02-20,7991.0,8180.0,7950.0,8061.0,57015207830,7073389,1802,8150.0
2019-02-23,8199.0,8600.0,8100.0,8483.0,144949975916,17086720,4028,8545.0
2019-02-24,8548.0,8577.0,8200.0,8487.0,106034879588,12494364,2429,8500.0
2019-02-25,8402.0,8570.0,8333.0,8452.0,39303902037,4650372,1693,8437.0
2019-02-26,8352.0,8352.0,8100.0,8239.0,23121505531,2806180,889,8220.0
2019-02-27,8151.0,8400.0,8151.0,8302.0,16052171016,1933600,839,8340.0
2019-03-02,8315.0,8388.0,8140.0,8198.0,11732198312,1431095,902,8150.0
2019-03-03,8102.0,8350.0,8101.0,8275.0,23337409272,2820372,853,8300.0
2019-03-04,8450.0,8450.0,8181.0,8310.0,42186024772,5076647,769,8200.0
2019-03-05,8350.0,8350.0,7956.0,8111.0,24855223318,3064399,770,8030.0
2019-03-06,8015.0,8260.0,7960.0,8127.0,17450520138,2147234,706,8249.0
2019-03-09,8080.0,8318.0,8041.0,8262.0,14532297894,1758913,737,8300.0
2019-03-10,8171.0,8318.0,8171.0,8268.0,28554350667,3453475,589,8271.0
2019-03-11,8203.0,8499.0,8203.0,8407.0,32965140260,3921125,1401,8450.0
2019-03-12,8310.0,8400.0,8220.0,8289.0,13245494142,1598050,564,8290.0
2019-03-13,8222.0,8450.0,8150.0,8306.0,38271240842,4607696,2855,8448.0
2019-03-16,8222.0,8606.0,8222.0,8541.0,55179121599,6460299,2270,8600.0
2019-03-17,8600.0,8800.0,8600.0,8675.0,55115871924,6353310,1623,8707.0
2019-03-18,8711.0,9050.0,8711.0,8943.0,120074674128,13427193,1786,8990.0
2019-03-19,8831.0,8990.0,8831.0,8911.0,28904981543,3243602,949,8943.0
2019-03-25,8979.0,9101.0,8900.0,9058.0,25840715460,2852853,710,9101.0
2019-03-26,9000.0,9070.0,8960.0,8999.0,25705105666,2856340,617,9045.0
2019-03-27,9020.0,9080.0,8999.0,9029.0,7485375048,829011,466,9030.0
2019-03-30,9000.0,9195.0,8975.0,9076.0,16570404930,1825749,648,9195.0
2019-03-31,9199.0,9246.0,9110.0,9190.0,28778397322,3131554,764,9200.0
2019-04-06,9200.0,9499.0,9198.0,9410.0,17951805794,1907778,847,9400.0
2019-04-07,9460.0,9460.0,9280.0,9318.0,31973375234,3431471,963,9360.0
2019-04-08,9285.0,9520.0,9200.0,9381.0,42574411987,4538306,1371,9360.0
2019-04-09,9231.0,9440.0,9231.0,9402.0,54496728091,5796229,832,9400.0
2019-04-10,9300.0,9818.0,9300.0,9724.0,48547566308,4992759,1242,9817.0
2019-04-13,9600.0,10020.0,9600.0,9981.0,73063301671,7320527,1550,10010.0
2019-04-14,10090.0,10333.0,9935.0,10039.0,63337535492,6309064,1423,10333.0
2019-04-15,10340.0,11042.0,10300.0,10736.0,68183370601,6350830,1633,10570.0
2019-04-16,10890.0,10970.0,10250.0,10786.0,92240125723,8551485,2373,10450.0
2019-04-24,10500.0,10500.0,9733.0,10169.0,31417271943,3089483,994,10017.0
2019-04-28,10849.0,10849.0,10057.0,10553.0,41123791955,3896706,1010,10470.0
2019-04-29,10553.0,11500.0,10451.0,11014.0,35344317758,3209136,1801,11135.0
2019-04-30,11999.0,11999.0,11000.0,11379.0,37816733876,3323398,1152,11200.0
2019-05-01,11452.0,11452.0,11013.0,11253.0,35512045913,3155921,827,11220.0
2019-05-04,11220.0,11360.0,11021.0,11237.0,37199263671,3310326,1139,11257.0
2019-05-12,10114.0,10114.0,10114.0,10114.0,1269539622,125523,48,10114.0
2019-05-13,9300.0,10214.0,9300.0,9959.0,48513108305,4871346,1288,10214.0
2019-05-14,9962.0,10700.0,9961.0,10233.0,56559261625,5527245,1797,10499.0
2019-05-15,10498.0,10600.0,10164.0,10434.0,44528849071,4267644,769,10300.0
2019-05-18,10500.0,10640.0,10233.0,10441.0,24059334557,2304249,639,10501.0
2019-05-19,10400.0,10699.0,10191.0,10551.0,25830301975,2448055,660,10670.0
2019-05-20,10401.0,10587.0,10232.0,10469.0,15893750652,1518219,502,10527.0
2019-05-28,11515.0,12666.0,10611.0,11906.0,102775484247,8632181,1345,12001.0
2019-05-29,12498.0,12498.0,12000.0,12182.0,39237592058,3220866,877,12257.0
2019-06-01,12000.0,13400.0,11851.0,13055.0,145463898763,11142446,1560,13400.0
2019-06-02,13900.0,14199.0,13200.0,13703.0,99338313504,7249610,1275,13600.0
2019-06-03,13755.0,14500.0,13609.0,14004.0,53220880830,3800385,802,14155.0
2019-06-08,14000.0,14200.0,13600.0,13987.0,75751296565,5415963,990,14028.0
2019-06-09,14025.0,14187.0,13701.0,13968.0,62766785204,4493598,651,13860.0
2019-06-10,13940.0,13940.0,13250.0,13625.0,36692671459,2693104,746,13423.0
2019-06-11,13422.0,13499.0,13025.0,13268.0,44021619160,3317952,631,13180.0
2019-06-12,12910.0,13480.0,12910.0,13290.0,39367827394,2962237,581,13201.0
2019-06-15,13200.0,13200.0,12570.0,12866.0,55011358285,4275789,669,12700.0
2019-06-16,12680.0,12900.0,12338.0,12715.0,41743852638,3282942,809,12599.0
2019-06-19,13000.0,13000.0,12505.0,12695.0,27484997415,2165088,226,13000.0
2019-06-22,12700.0,13964.0,12501.0,13920.0,198438588926,14255495,1692,13950.0
2019-06-23,14001.0,15299.0,14001.0,14883.0,112452800911,7555553,1444,14902.0
2019-06-24,15200.0,15500.0,14500.0,15161.0,50435545473,3326620,967,15470.0
2019-06-25,15300.0,16400.0,15002.0,16042.0,55269530993,3445295,891,16100.0
2019-06-26,16440.0,16890.0,15600.0,16297.0,86738233714,5322326,1145,16000.0
2019-06-30,15800.0,16290.0,15500.0,16043.0,45234585468,2819635,686,15924.0
2019-07-01,16043.0,16975.0,15891.0,16218.0,49335054284,3041923,689,16499.0
2019-07-02,16600.0,16600.0,15800.0,16057.0,47967562641,2987332,558,15900.0
2019-07-03,16000.0,16099.0,15801.0,16037.0,40551664612,2528557,590,16040.0
2019-07-06,15999.0,15999.0,15401.0,15626.0,43117853011,2759358,456,15460.0
2019-07-07,15626.0,15626.0,15100.0,15275.0,24457408137,1601129,568,15550.0
2019-07-08,15600.0,15600.0,14952.0,15110.0,46266124602,3061934,639,15198.0
2019-07-09,15001.0,15250.0,14801.0,14945.0,48128005512,3220247,688,14840.0
2019-07-10,14800.0,15300.0,14704.0,15167.0,16513105541,1088743,758,15280.0
2019-07-13,15000.0,15282.0,14757.0,14978.0,47692506054,3184151,1448,15282.0
2019-07-14,15500.0,16000.0,15500.0,15865.0,23184084340,1461371,851,15878.0
2019-07-15,16000.0,16299.0,15721.0,15923.0,46473729345,2918661,683,15890.0
2019-07-16,15500.0,15500.0,14800.0,15110.0,36151968722,2392641,619,15000.0
2019-07-17,14116.0,15600.0,14116.0,15429.0,24883058492,1612786,472,15500.0
2019-07-20,15799.0,15799.0,15259.0,15402.0,10434501784,677470,310,15366.0
2019-07-21,15035.0,15420.0,15035.0,15335.0,23731690216,1547576,318,15341.0
2019-07-22,15150.0,15690.0,15150.0,15584.0,11426897593,733222,298,15500.0
2019-07-23,15550.0,15550.0,15200.0,15343.0,16593683291,1081510,276,15400.0
2019-07-24,15450.0,15550.0,15151.0,15370.0,12302340698,800425,241,15398.0
2019-07-27,15499.0,15499.0,15132.0,15319.0,15419459704,1006535,323,15206.0
2019-07-28,15206.0,15600.0,15132.0,15354.0,21258584774,1384600,414,15600.0
2019-07-29,15500.0,15500.0,15208.0,15390.0,17290795398,1123522,278,15440.0
2019-07-30,15600.0,16878.0,15599.0,16367.0,79284567173,4844246,1215,16300.0
2019-07-31,16365.0,17000.0,16054.0,16578.0,72380025625,4365923,957,16950.0
2019-08-03,17000.0,17536.0,16550.0,17148.0,73102129290,4263005,1255,17510.0
2019-08-04,17998.0,17998.0,17375.0,17673.0,47393232996,2681643,798,17600.0
2019-08-05,17600.0,17985.0,17111.0,17768.0,41664149400,2344912,672,17863.0
2019-08-06,17840.0,17840.0,17201.0,17437.0,39167377114,2246218,483,17798.0
2019-08-07,17795.0,17795.0,17200.0,17431.0,39197959155,2248763,406,17478.0
2019-08-10,17431.0,17431.0,16600.0,16971.0,28920136209,1704113,473,16800.0
2019-08-11,16800.0,16800.0,16001.0,16388.0,34896816552,2129386,550,16390.0
2019-08-13,16207.0,16480.0,16207.0,16323.0,7466151316,457413,356,16315.0
2019-08-14,16011.0,16325.0,16011.0,16223.0,17689827573,1090423,524,16259.0
2019-08-17,16476.0,16600.0,16250.0,16389.0,10915400022,666006,410,16310.0
2019-08-18,16480.0,16490.0,16164.0,16324.0,11915177001,729921,382,16488.0
2019-08-19,16489.0,16800.0,16324.0,16505.0,23821421952,1443321,510,16362.0
2019-08-21,16301.0,16598.0,16301.0,16459.0,12134920121,737289,327,16513.0
2019-08-24,16501.0,16600.0,16028.0,16254.0,68815299535,4233631,1013,16450.0
2019-08-25,16450.0,16600.0,16100.0,16257.0,41571678599,2557096,617,16450.0
2019-08-26,16600.0,17401.0,16260.0,17000.0,48153734367,2832622,984,17340.0
2019-08-27,17390.0,17400.0,16996.0,17156.0,54813228483,3195075,756,17330.0
2019-08-28,17399.0,17699.0,17000.0,17478.0,43889271899,2511181,838,17650.0
2019-08-31,17363.0,17800.0,17150.0,17397.0,29300243377,1684217,642,17400.0
2019-09-01,17200.0,17399.0,16800.0,17083.0,46914087846,2746225,673,17300.0
2019-09-02,17300.0,17300.0,16831.0,17028.0,20416323241,1198951,427,17100.0
2019-09-03,17007.0,17190.0,16871.0,17102.0,28951989774,1692901,539,17050.0
2019-09-04,17050.0,17355.0,16904.0,17115.0,49279121898,2879282,649,17220.0
2019-09-07,17300.0,17400.0,17002.0,17266.0,27674926951,1602818,582,17198.0
2019-09-08,17280.0,17310.0,17019.0,17247.0,22289221795,1292341,882,17200.0
2019-09-11,17298.0,17298.0,17110.0,17196.0,12721282188,739774,492,17240.0
2019-09-14,17190.0,17399.0,17020.0,17216.0,21343787638,1239755,772,17183.0
2019-09-15,17083.0,17215.0,16900.0,17110.0,28632349477,1673416,451,17101.0
2019-09-16,17400.0,17430.0,17101.0,17292.0,23448459407,1356002,413,17300.0
2019-09-17,17300.0,17439.0,17101.0,17279.0,20738272932,1200183,367,17264.0
2019-09-18,17200.0,17200.0,16513.0,16675.0,14685155712,880647,434,16800.0
2019-09-21,16550.0,16998.0,16413.0,16600.0,24707919438,1488384,502,16990.0
2019-09-22,16988.0,16988.0,16603.0,16880.0,17672426698,1046953,450,16955.0
2019-09-23,16992.0,17399.0,16992.0,17263.0,19908621572,1153255,332,17229.0
2019-09-24,17250.0,17340.0,17022.0,17137.0,42706831511,2492053,542,17220.0
2019-09-25,17023.0,17300.0,17023.0,17080.0,10623449723,621999,420,17299.0
2019-09-28,17080.0,17390.0,17055.0,17167.0,38055319649,2216730,689,17350.0
2019-09-29,17250.0,17349.0,17100.0,17208.0,26262920574,1526229,548,17301.0
2019-09-30,17499.0,17578.0,17300.0,17494.0,18957125424,1083653,718,17300.0
2019-10-01,17400.0,17400.0,17200.0,17259.0,22805226682,1321316,741,17202.0
2019-10-02,17500.0,17500.0,17113.0,17194.0,16691304247,970745,296,17150.0
2019-10-05,17152.0,17300.0,16800.0,16974.0,31988006319,1884546,480,16806.0
2019-10-06,16800.0,16800.0,16215.0,16463.0,35587084721,2161654,496,16450.0
2019-10-07,16350.0,16800.0,16300.0,16471.0,13641582226,828229,328,16405.0
2019-10-08,16201.0,16301.0,15800.0,16046.0,33325026449,2076864,444,16130.0
2019-10-09,15950.0,16100.0,15851.0,15955.0,14732828347,923398,361,16100.0
2019-10-12,16000.0,17390.0,15803.0,16522.0,33113081637,2004158,698,17249.0
2019-10-13,17248.0,17248.0,16902.0,17057.0,18063431013,1059015,433,16902.0
2019-10-14,17189.0,17519.0,16501.0,17229.0,34323530598,1992167,488,17350.0
2019-10-15,17380.0,17380.0,16650.0,16840.0,16315743013,968846,275,16995.0
2019-10-16,16500.0,17000.0,16500.0,16937.0,10766899263,635708,240,17000.0
2019-10-20,16253.0,17300.0,16253.0,16669.0,20969672119,1258004,310,16401.0
2019-10-21,15501.0,16950.0,15501.0,16711.0,3966959219,237381,220,16900.0
2019-10-22,17200.0,17350.0,17072.0,17231.0,19670668389,1141595,257,17075.0
2019-12-02,17399.0,19138.0,15660.0,16514.0,11554438932,699671,402,16510.0
2019-12-03,16300.0,16999.0,16200.0,16483.0,21089194719,1279426,615,16980.0
2019-12-04,17225.0,17225.0,16680.0,16945.0,23789282666,1403933,638,16898.0
2019-12-10,16955.0,17900.0,16955.0,17223.0,27390038104,1590301,387,17200.0
2019-12-11,17223.0,17500.0,16950.0,17335.0,28712311818,1656290,711,17360.0
2019-12-14,17500.0,17500.0,17001.0,17304.0,31358555765,1812184,814,17100.0
2019-12-15,17304.0,17399.0,17110.0,17234.0,23477758931,1362296,491,17200.0
2019-12-16,17100.0,17200.0,16951.0,17106.0,22368462309,1307632,558,17025.0
2019-12-17,17339.0,17890.0,16931.0,17503.0,32459698626,1854470,820,17500.0
2019-12-18,17829.0,17829.0,17349.0,17504.0,21406497412,1222928,553,17349.0
2019-12-21,17300.0,18379.0,17230.0,17975.0,31318769135,1742352,633,18379.0
2019-12-22,18873.0,18873.0,18650.0,18873.0,24943446668,1321652,401,18873.0
2019-12-23,19816.0,19816.0,18874.0,19769.0,187571738853,9488078,1546,19816.0
2019-12-24,20390.0,20757.0,20111.0,20719.0,132242538176,6382698,1893,20757.0
2019-12-25,21399.0,21399.0,19690.0,20348.0,47873067888,2352730,1348,20400.0
2019-12-28,20855.0,21365.0,19811.0,21063.0,85473068981,4058007,1356,21250.0
2019-12-29,21200.0,21490.0,20580.0,20867.0,43521050015,2085646,807,20899.0
2019-12-30,20899.0,21880.0,20899.0,21326.0,100626262778,4718524,1285,21201.0
2019-12-31,21790.0,21790.0,20700.0,21108.0,31252400317,1480581,662,21100.0
2020-01-01,21102.0,21790.0,21098.0,21496.0,33742902699,1569729,541,21108.0
2020-01-04,20422.0,20436.0,20422.0,20422.0,106370911364,5208584,835,20422.0
2020-01-05,19401.0,20950.0,19401.0,20578.0,35480632861,1724186,602,20831.0
2020-01-07,20850.0,21606.0,20191.0,21125.0,113958428830,5394359,1025,20693.0
2020-01-08,20704.0,21547.0,20703.0,21076.0,85550861022,4059123,846,21500.0
2020-01-11,21497.0,21497.0,21497.0,21497.0,2787644972,129676,43,21497.0
2020-01-12,22571.0,22571.0,22571.0,22571.0,15112729044,669564,176,22571.0
2020-01-13,23699.0,23699.0,22999.0,23667.0,52062357630,2199829,570,23699.0
2020-01-14,24848.0,24848.0,23000.0,23968.0,24426300291,1019104,582,24097.0
2020-01-15,24580.0,25166.0,22870.0,24041.0,98260497081,4087125,1147,25166.0
2020-01-18,25243.0,25243.0,24200.0,24864.0,80669505240,3244466,845,24700.0
2020-01-19,24800.0,26050.0,23900.0,24954.0,102971671313,4126532,799,26000.0
2020-01-20,26000.0,26000.0,24214.0,25258.0,44439431155,1759409,926,24954.0
2020-01-21,25002.0,25199.0,23996.0,24233.0,24081014979,993715,770,24250.0
2020-01-22,23701.0,23996.0,23464.0,23551.0,71647579581,3042229,1004,23596.0
2020-01-25,23601.0,24489.0,23518.0,23768.0,49174092341,2068880,900,23668.0
2020-01-26,24320.0,24320.0,22900.0,23438.0,65037442949,2774823,1281,23970.0
2020-01-27,23950.0,23950.0,22700.0,23275.0,46137714279,1982310,685,23300.0
2020-01-28,24000.0,24200.0,23294.0,23668.0,51228971923,2164493,852,24000.0
2020-02-01,24120.0,24290.0,23204.0,23496.0,36764364292,1564679,689,23310.0
2020-02-02,23790.0,23790.0,22996.0,23294.0,25798923917,1107549,633,23390.0
2020-02-03,23300.0,23700.0,23200.0,23395.0,66895552091,2859440,794,23420.0
2020-02-04,23500.0,23701.0,22600.0,23112.0,44541788946,1927200,731,22833.0
2020-02-05,22800.0,23184.0,22601.0,22992.0,29187861396,1269492,626,23010.0
2020-02-08,23000.0,23510.0,22811.0,23019.0,119122797402,5174994,930,23000.0
2020-02-09,23400.0,24169.0,23149.0,24052.0,218629031592,9089677,2072,24169.0
2020-02-10,25250.0,25254.0,23500.0,24725.0,130434980216,5275414,1890,25254.0
2020-02-12,25961.0,25961.0,25961.0,25961.0,140264609017,5402897,646,25961.0
2020-02-15,27259.0,27259.0,26500.0,27176.0,160807136254,5917293,2211,27000.0
2020-02-16,27259.0,27980.0,25818.0,26858.0,108663786203,4045838,2042,27310.0
2020-02-17,27900.0,27900.0,26777.0,27019.0,115814450238,4286456,1342,26999.0
2020-02-18,27499.0,27899.0,26500.0,27222.0,69245718719,2543738,1003,27648.0
2020-02-19,28185.0,28185.0,26800.0,27097.0,59167522431,2183576,943,27050.0
2020-02-22,25743.0,28085.0,25743.0,27340.0,64523924447,2360075,909,27850.0
2020-02-23,27999.0,28707.0,27999.0,28684.0,69590229167,2426074,753,28707.0
2020-02-24,30117.0,30117.0,28707.0,29225.0,49809137571,1704330,807,29299.0
2020-02-25,29225.0,30499.0,28600.0,29481.0,152052864068,5157630,1546,30300.0
2020-02-26,30955.0,30955.0,29998.0,30938.0,240263589159,7766089,1776,30955.0
2020-02-29,29401.0,30500.0,29392.0,29777.0,101630233630,3413080,1226,30000.0
2020-03-01,30900.0,31265.0,30155.0,31144.0,69501305574,2231618,990,31265.0
2020-03-02,32697.0,32697.0,29587.0,31039.0,73517508436,2371478,1340,31141.0
2020-03-03,30638.0,32590.0,30638.0,32052.0,80638202142,2492473,820,32590.0
2020-03-04,33653.0,33654.0,32351.0,32881.0,140126150189,4261622,1846,32600.0
2020-03-07,32580.0,32581.0,31237.0,32005.0,61026779448,1937043,1009,31255.0
2020-03-09,30420.0,31900.0,30405.0,30407.0,104821427471,3447309,417,30405.0
2020-03-10,28887.0,29753.0,28887.0,28925.0,139957774480,4838568,1130,28887.0
2020-03-11,30360.0,30360.0,28853.0,29053.0,37092623105,1268955,762,28949.0
2020-03-14,29840.0,29840.0,27601.0,27790.0,128170375148,4612159,866,27606.0
2020-03-15,29000.0,29000.0,26617.0,27836.0,15851905180,564710,376,28000.0
2020-03-16,29207.0,29227.0,28000.0,28094.0,24977671446,865411,516,29002.0
2020-03-17,29340.0,29498.0,28061.0,28393.0,33323437426,1149468,540,29498.0
2020-03-18,29812.0,29812.0,29600.0,29811.0,158837402931,5328174,635,29812.0
2020-03-24,31000.0,31000.0,28340.0,29627.0,38992581778,1328751,691,29811.0
2020-03-25,29923.0,30675.0,29923.0,29756.0,22969471133,760627,651,30150.0
2020-03-28,30700.0,31243.0,29760.0,30266.0,56860992664,1853355,988,31243.0
2020-03-29,31775.0,31779.0,30827.0,31359.0,81128055535,2559177,837,31769.0
2020-03-30,32698.0,32698.0,30560.0,31307.0,49454655385,1582660,570,31951.0
2020-04-22,32872.0,32872.0,32872.0,32872.0,118198409224,3595717,209,32872.0
2020-04-25,34515.0,34515.0,34515.0,33015.0,9162075780,265452,179,34515.0
2020-04-26,34665.0,34665.0,34665.0,33160.0,9270946260,267444,234,34665.0
2020-04-27,34818.0,34818.0,34818.0,33340.0,11519883480,330860,185,34818.0
2020-04-28,35007.0,35007.0,35007.0,33513.0,11027660091,315013,189,35007.0
2020-04-29,35188.0,35188.0,35188.0,33838.0,20786536864,590728,158,35188.0
2020-05-02,35529.0,35529.0,35529.0,34212.0,23240087364,654116,151,35529.0
2020-05-03,35922.0,35922.0,35922.0,34515.0,18795827280,523240,192,35922.0
2020-05-04,36240.0,36240.0,36240.0,34809.0,18257095920,503783,176,36240.0
2020-05-05,36549.0,36549.0,36549.0,35018.0,13002306750,355750,183,36549.0
2020-05-06,36768.0,36768.0,36768.0,35169.0,9378854976,255082,111,36768.0
2020-05-09,36927.0,36927.0,36927.0,35456.0,17167436154,464902,111,36927.0
2020-05-10,37228.0,37228.0,37228.0,35555.0,5911992540,158805,136,37228.0
2020-05-11,37332.0,37332.0,37332.0,36148.0,35452520460,949655,134,37332.0
2020-05-12,37955.0,37955.0,37955.0,37955.0,187689714345,4945059,465,37955.0
2020-05-13,39852.0,39852.0,39852.0,38209.0,15162370884,380467,99,39852.0
2020-05-16,40119.0,40119.0,40119.0,38489.0,15409386948,384092,133,40119.0
2020-05-17,40413.0,40413.0,40413.0,38865.0,20649871023,510971,101,40413.0
2020-05-18,40808.0,40808.0,40808.0,39062.0,10813018184,264973,64,40808.0
2020-05-19,41015.0,41015.0,41015.0,39199.0,7543601845,183923,94,41015.0
2020-05-20,41158.0,41158.0,41158.0,39267.0,3736117450,90775,144,41158.0
2020-05-23,41230.0,41230.0,41230.0,39398.0,6997349450,169715,123,41230.0
2020-05-26,41367.0,41367.0,41367.0,41367.0,371246817756,8974468,356,41367.0
2020-05-27,43435.0,43435.0,42212.0,43428.0,651728675791,15007071,1080,43435.0
2020-05-30,45598.0,45599.0,43599.0,45582.0,299168928807,6563378,747,45599.0
2020-05-31,47861.0,47861.0,47840.0,47861.0,776662367801,16227473,2286,47861.0
2020-06-01,47861.0,50254.0,45500.0,49870.0,884315480652,17732378,3432,50254.0
2020-06-02,52355.0,52363.0,50502.0,52278.0,280160472244,5359049,1711,52363.0
2020-06-06,54891.0,54891.0,54891.0,53340.0,42689114937,777707,335,54891.0
2020-06-07,56007.0,56007.0,56007.0,53951.0,24537002742,438106,167,56007.0
2020-06-08,56648.0,56648.0,56020.0,56645.0,239208807515,4222981,1574,56648.0
2020-06-09,59477.0,59477.0,59000.0,58245.0,64555526474,1085635,537,59477.0
2020-06-13,61157.0,61157.0,61157.0,58873.0,22642828837,370241,167,61157.0
2020-06-14,61816.0,61816.0,61700.0,61816.0,239007323822,3866442,1405,61816.0
2020-06-15,0.0,64906.0,61200.0,63855.0,654867889149,10255606,7059,61760.0
2020-06-27,44900.0,47145.0,42655.0,43603.0,405280970151,9294731,3085,43500.0
2020-06-28,45027.0,45783.0,41423.0,45009.0,331135130914,7357005,3147,45783.0
2020-06-29,47259.0,47259.0,46000.0,46240.0,100189271897,2120606,767,47259.0
2020-06-30,48552.0,48552.0,48552.0,46433.0,15601262712,321331,231,48552.0
2020-07-01,48754.0,48754.0,48754.0,47651.0,98639092800,2023200,469,48754.0
